hand_index,handedness,lm_index,x,y,z
0,Left,0,0.631517,0.653370,-0.000001
0,Left,1,0.592637,0.801700,0.008822
0,Left,2,0.531876,0.919878,0.007134
0,Left,3,0.497158,1.022027,-0.005164
0,Left,4,0.478791,1.102671,-0.016216
0,Left,5,0.439604,0.846468,0.034969
0,Left,6,0.367034,0.931709,0.008244
0,Left,7,0.362732,1.015588,-0.013418
0,Left,8,0.362756,1.065518,-0.026401
0,Left,9,0.436104,0.801947,0.013751
0,Left,10,0.381376,0.930104,-0.018183
0,Left,11,0.446340,0.955693,-0.028618
0,Left,12,0.481392,0.904544,-0.027803
0,Left,13,0.437929,0.748006,-0.012468
0,Left,14,0.383719,0.863914,-0.039232
0,Left,15,0.446142,0.888139,-0.029627
0,Left,16,0.478719,0.832843,-0.016003
0,Left,17,0.447285,0.687859,-0.040224
0,Left,18,0.391198,0.774264,-0.051686
0,Left,19,0.434096,0.821115,-0.036663
0,Left,20,0.470713,0.794890,-0.022047
1,Left,0,0.470131,0.792517,-0.000000
1,Left,1,0.465666,0.806447,-0.027402
1,Left,2,0.449127,0.840908,-0.045380
1,Left,3,0.433880,0.876247,-0.059385
1,Left,4,0.418966,0.886510,-0.067875
1,Left,5,0.379267,0.864648,-0.042261
1,Left,6,0.432732,0.915640,-0.073227
1,Left,7,0.452201,0.879282,-0.088650
1,Left,8,0.445941,0.836412,-0.096701
1,Left,9,0.367393,0.863825,-0.040575
1,Left,10,0.450367,0.921786,-0.068632
1,Left,11,0.467525,0.866482,-0.072971
1,Left,12,0.458007,0.815931,-0.073452
1,Left,13,0.369780,0.856598,-0.041996
1,Left,14,0.449189,0.916577,-0.070208
1,Left,15,0.466075,0.856981,-0.065544
1,Left,16,0.459387,0.804800,-0.058173
1,Left,17,0.381397,0.842827,-0.046670
1,Left,18,0.436039,0.891470,-0.070393
1,Left,19,0.453531,0.850173,-0.070886
1,Left,20,0.452941,0.804296,-0.065848
