hand_index,handedness,lm_index,x,y,z
0,Left,0,0.621493,0.561912,-0.000000
0,Left,1,0.575815,0.652372,-0.001746
0,Left,2,0.535367,0.704146,-0.014615
0,Left,3,0.516786,0.764344,-0.030598
0,Left,4,0.501179,0.826003,-0.047385
0,Left,5,0.478623,0.606829,-0.015700
0,Left,6,0.446660,0.692777,-0.038442
0,Left,7,0.439244,0.759149,-0.056106
0,Left,8,0.433885,0.814507,-0.068467
0,Left,9,0.491014,0.570879,-0.027634
0,Left,10,0.480300,0.704131,-0.046190
0,Left,11,0.518557,0.719428,-0.049793
0,Left,12,0.535374,0.692067,-0.052926
0,Left,13,0.515534,0.555250,-0.040875
0,Left,14,0.507309,0.685282,-0.054357
0,Left,15,0.540272,0.693241,-0.044138
0,Left,16,0.552059,0.666267,-0.038562
0,Left,17,0.545689,0.554550,-0.055463
0,Left,18,0.534088,0.646007,-0.063823
0,Left,19,0.552075,0.666041,-0.054287
0,Left,20,0.561615,0.658770,-0.047374
