hand_index,handedness,lm_index,x,y,z
0,Left,0,0.508872,0.557835,-0.000000
0,Left,1,0.468952,0.644519,0.002919
0,Left,2,0.428331,0.695080,-0.007815
0,Left,3,0.404500,0.756331,-0.023332
0,Left,4,0.385535,0.813544,-0.038143
0,Left,5,0.363315,0.613696,0.001142
0,Left,6,0.327967,0.688123,-0.024637
0,Left,7,0.314390,0.747881,-0.044741
0,Left,8,0.300297,0.794871,-0.058004
0,Left,9,0.365578,0.581416,-0.011469
0,Left,10,0.347269,0.691959,-0.027918
0,Left,11,0.394003,0.702179,-0.026718
0,Left,12,0.406401,0.669115,-0.025282
0,Left,13,0.377674,0.556502,-0.026910
0,Left,14,0.358797,0.666687,-0.037013
0,Left,15,0.399938,0.677301,-0.019680
0,Left,16,0.411064,0.638464,-0.009066
0,Left,17,0.396939,0.543667,-0.044033
0,Left,18,0.378881,0.626861,-0.047953
0,Left,19,0.404204,0.646434,-0.033648
0,Left,20,0.416968,0.622510,-0.023131
