hand_index,handedness,lm_index,x,y,z
0,Left,0,0.711920,0.599350,-0.000000
0,Left,1,0.665637,0.699434,0.001978
0,Left,2,0.630485,0.767213,-0.011432
0,Left,3,0.618207,0.837706,-0.028001
0,Left,4,0.613882,0.902159,-0.046083
0,Left,5,0.572852,0.688095,-0.021759
0,Left,6,0.551492,0.792025,-0.044692
0,Left,7,0.554116,0.863468,-0.062882
0,Left,8,0.557568,0.922165,-0.075460
0,Left,9,0.590912,0.661685,-0.035353
0,Left,10,0.592391,0.801778,-0.050234
0,Left,11,0.619337,0.806976,-0.052929
0,Left,12,0.630310,0.782982,-0.057999
0,Left,13,0.620007,0.650060,-0.049303
0,Left,14,0.625847,0.786360,-0.058047
0,Left,15,0.648160,0.778198,-0.048590
0,Left,16,0.653777,0.747733,-0.045670
0,Left,17,0.652996,0.649616,-0.064180
0,Left,18,0.649284,0.756195,-0.068261
0,Left,19,0.661636,0.761141,-0.058197
0,Left,20,0.666331,0.743848,-0.052674
