hand_index,handedness,lm_index,x,y,z
0,Left,0,0.581599,0.616891,-0.000000
0,Left,1,0.548744,0.697318,-0.000695
0,Left,2,0.507226,0.754514,-0.004023
0,Left,3,0.479952,0.807068,-0.012096
0,Left,4,0.460270,0.860941,-0.018995
0,Left,5,0.459219,0.699810,0.015707
0,Left,6,0.418042,0.737306,-0.001935
0,Left,7,0.401889,0.789664,-0.016528
0,Left,8,0.389141,0.831418,-0.025426
0,Left,9,0.458318,0.671869,0.006121
0,Left,10,0.423171,0.723718,-0.014869
0,Left,11,0.455855,0.744280,-0.022696
0,Left,12,0.475214,0.727325,-0.023217
0,Left,13,0.461283,0.639423,-0.006663
0,Left,14,0.425695,0.690650,-0.024000
0,Left,15,0.457130,0.709156,-0.019455
0,Left,16,0.476270,0.688715,-0.011914
0,Left,17,0.468901,0.602127,-0.020690
0,Left,18,0.432358,0.638738,-0.028219
0,Left,19,0.453026,0.667379,-0.019781
0,Left,20,0.474399,0.661340,-0.011358
