hand_index,handedness,lm_index,x,y,z
0,Left,0,0.627264,0.535481,-0.000000
0,Left,1,0.579508,0.612517,-0.002722
0,Left,2,0.536692,0.653478,-0.015628
0,Left,3,0.513038,0.708904,-0.031719
0,Left,4,0.494971,0.763503,-0.047635
0,Left,5,0.488316,0.555240,-0.010193
0,Left,6,0.451011,0.631636,-0.033328
0,Left,7,0.438495,0.691902,-0.050904
0,Left,8,0.428158,0.742117,-0.062975
0,Left,9,0.496563,0.523200,-0.020866
0,Left,10,0.477036,0.642581,-0.038340
0,Left,11,0.515769,0.657080,-0.040733
0,Left,12,0.530736,0.627586,-0.042606
0,Left,13,0.515877,0.506266,-0.033535
0,Left,14,0.502249,0.624662,-0.044137
0,Left,15,0.535235,0.633325,-0.031728
0,Left,16,0.545312,0.600583,-0.025162
0,Left,17,0.540478,0.504879,-0.048094
0,Left,18,0.525065,0.590133,-0.053197
0,Left,19,0.543474,0.604382,-0.042251
0,Left,20,0.553287,0.585116,-0.034773
