hand_index,handedness,lm_index,x,y,z
0,Left,0,0.491522,0.604387,-0.000000
0,Left,1,0.457880,0.696485,0.011946
0,Left,2,0.420934,0.758558,0.008815
0,Left,3,0.399611,0.822037,-0.001870
0,Left,4,0.382607,0.879739,-0.011760
0,Left,5,0.358829,0.696940,0.024321
0,Left,6,0.321910,0.757588,0.007092
0,Left,7,0.308680,0.813789,-0.007952
0,Left,8,0.296961,0.859872,-0.018210
0,Left,9,0.357386,0.670985,0.006158
0,Left,10,0.331745,0.764464,-0.009915
0,Left,11,0.373234,0.773875,-0.012976
0,Left,12,0.389614,0.742675,-0.012508
0,Left,13,0.360604,0.646419,-0.014861
0,Left,14,0.335773,0.746424,-0.027077
0,Left,15,0.375891,0.752690,-0.016184
0,Left,16,0.391110,0.713271,-0.007301
0,Left,17,0.369918,0.627293,-0.036719
0,Left,18,0.344324,0.709742,-0.041566
0,Left,19,0.370657,0.725330,-0.030152
0,Left,20,0.387642,0.699130,-0.020902
