hand_index,handedness,lm_index,x,y,z
0,Left,0,0.601707,0.475181,-0.000000
0,Left,1,0.581271,0.562995,-0.009725
0,Left,2,0.545582,0.639871,-0.017038
0,Left,3,0.520047,0.704196,-0.027372
0,Left,4,0.502635,0.758590,-0.036593
0,Left,5,0.489840,0.593753,0.006808
0,Left,6,0.449788,0.639191,-0.012350
0,Left,7,0.436466,0.691133,-0.027294
0,Left,8,0.427302,0.732255,-0.036104
0,Left,9,0.484145,0.558101,0.001456
0,Left,10,0.446187,0.604964,-0.021542
0,Left,11,0.479387,0.619650,-0.030017
0,Left,12,0.502876,0.604047,-0.030186
0,Left,13,0.483775,0.516774,-0.007608
0,Left,14,0.448793,0.558190,-0.027065
0,Left,15,0.481375,0.576892,-0.023923
0,Left,16,0.504939,0.562416,-0.016327
0,Left,17,0.488743,0.470047,-0.018588
0,Left,18,0.453925,0.499178,-0.028734
0,Left,19,0.474337,0.527087,-0.023010
0,Left,20,0.497098,0.523077,-0.015892
