hand_index,handedness,lm_index,x,y,z
0,Left,0,0.567699,0.610417,-0.000000
0,Left,1,0.538885,0.695002,-0.000654
0,Left,2,0.495110,0.756795,-0.004043
0,Left,3,0.466915,0.813697,-0.012144
0,Left,4,0.445755,0.869532,-0.019362
0,Left,5,0.445610,0.696099,0.014651
0,Left,6,0.404112,0.739513,-0.003566
0,Left,7,0.386190,0.794221,-0.019407
0,Left,8,0.371190,0.837806,-0.029703
0,Left,9,0.444275,0.665487,0.004157
0,Left,10,0.404802,0.723970,-0.018273
0,Left,11,0.439467,0.745737,-0.026747
0,Left,12,0.463071,0.730210,-0.027331
0,Left,13,0.446927,0.630564,-0.009412
0,Left,14,0.408940,0.686090,-0.026723
0,Left,15,0.442614,0.704866,-0.021387
0,Left,16,0.464731,0.684173,-0.013291
0,Left,17,0.454371,0.591546,-0.024335
0,Left,18,0.415085,0.629445,-0.031656
0,Left,19,0.435946,0.661186,-0.022778
0,Left,20,0.458609,0.657278,-0.014196
