hand_index,handedness,lm_index,x,y,z
0,Left,0,0.522083,0.477309,-0.000000
0,Left,1,0.488089,0.551256,-0.004904
0,Left,2,0.445602,0.604482,-0.015733
0,Left,3,0.415300,0.664719,-0.030280
0,Left,4,0.392350,0.720053,-0.044306
0,Left,5,0.390072,0.538760,-0.003470
0,Left,6,0.342368,0.583595,-0.025397
0,Left,7,0.322702,0.635272,-0.040926
0,Left,8,0.307303,0.673020,-0.050550
0,Left,9,0.392076,0.502105,-0.012375
0,Left,10,0.360511,0.572018,-0.034204
0,Left,11,0.399618,0.591935,-0.038947
0,Left,12,0.418840,0.570943,-0.038732
0,Left,13,0.399266,0.462723,-0.023861
0,Left,14,0.369687,0.527238,-0.039726
0,Left,15,0.407730,0.541897,-0.030957
0,Left,16,0.425587,0.512508,-0.022842
0,Left,17,0.412139,0.423182,-0.036941
0,Left,18,0.378071,0.473884,-0.043974
0,Left,19,0.403416,0.502032,-0.032676
0,Left,20,0.422979,0.490588,-0.022872
