hand_index,handedness,lm_index,x,y,z
0,Left,0,0.589026,0.502963,-0.000000
0,Left,1,0.568994,0.579957,-0.008332
0,Left,2,0.537364,0.645048,-0.014211
0,Left,3,0.513408,0.697663,-0.023023
0,Left,4,0.497202,0.746025,-0.030679
0,Left,5,0.490200,0.607102,0.008867
0,Left,6,0.455790,0.644249,-0.006438
0,Left,7,0.443640,0.685997,-0.018816
0,Left,8,0.435401,0.719685,-0.026084
0,Left,9,0.484492,0.577554,0.004448
0,Left,10,0.452983,0.617123,-0.014623
0,Left,11,0.480419,0.624869,-0.022335
0,Left,12,0.499738,0.609942,-0.022906
0,Left,13,0.483129,0.542995,-0.003245
0,Left,14,0.453660,0.578888,-0.019766
0,Left,15,0.481067,0.590471,-0.017602
0,Left,16,0.501671,0.577404,-0.011401
0,Left,17,0.486362,0.503763,-0.012613
0,Left,18,0.455618,0.528004,-0.020648
0,Left,19,0.472570,0.548753,-0.015351
0,Left,20,0.492766,0.544860,-0.009012
