hand_index,handedness,lm_index,x,y,z
0,Left,0,0.459152,0.599566,-0.000000
0,Left,1,0.428010,0.690773,0.021344
0,Left,2,0.390898,0.749016,0.021128
0,Left,3,0.368938,0.808153,0.011135
0,Left,4,0.351047,0.864918,0.001386
0,Left,5,0.323342,0.687111,0.034820
0,Left,6,0.284200,0.758671,0.021720
0,Left,7,0.268812,0.826706,0.008637
0,Left,8,0.254429,0.878819,-0.001275
0,Left,9,0.321877,0.661681,0.011177
0,Left,10,0.299071,0.770061,-0.001457
0,Left,11,0.342353,0.776453,-0.004449
0,Left,12,0.361788,0.745577,-0.004626
0,Left,13,0.324430,0.643697,-0.014575
0,Left,14,0.303019,0.761934,-0.023680
0,Left,15,0.345625,0.757199,-0.013481
0,Left,16,0.364181,0.713179,-0.006401
0,Left,17,0.330802,0.633020,-0.040620
0,Left,18,0.312826,0.736151,-0.045395
0,Left,19,0.340989,0.737865,-0.036038
0,Left,20,0.358148,0.704730,-0.028729
