hand_index,handedness,lm_index,x,y,z
0,Left,0,0.647011,0.574506,-0.000000
0,Left,1,0.594548,0.670817,-0.001388
0,Left,2,0.554175,0.723190,-0.015845
0,Left,3,0.536206,0.786153,-0.033911
0,Left,4,0.524568,0.850790,-0.052723
0,Left,5,0.498133,0.626556,-0.018943
0,Left,6,0.465120,0.718604,-0.043302
0,Left,7,0.461623,0.789005,-0.061321
0,Left,8,0.459161,0.846656,-0.073293
0,Left,9,0.513426,0.592129,-0.031820
0,Left,10,0.505777,0.726606,-0.049071
0,Left,11,0.543894,0.735945,-0.051510
0,Left,12,0.558404,0.705911,-0.054894
0,Left,13,0.540754,0.576747,-0.045975
0,Left,14,0.536010,0.710188,-0.058409
0,Left,15,0.569307,0.707511,-0.047073
0,Left,16,0.578709,0.672794,-0.041590
0,Left,17,0.572106,0.577040,-0.061524
0,Left,18,0.559193,0.672850,-0.066823
0,Left,19,0.577696,0.687608,-0.054124
0,Left,20,0.586246,0.676176,-0.045952
