hand_index,handedness,lm_index,x,y,z
0,Left,0,0.485398,0.602513,-0.000000
0,Left,1,0.454981,0.695452,0.014143
0,Left,2,0.417939,0.759033,0.011304
0,Left,3,0.397904,0.823201,0.000398
0,Left,4,0.382084,0.883063,-0.009727
0,Left,5,0.354195,0.697544,0.026757
0,Left,6,0.318666,0.763997,0.010130
0,Left,7,0.304862,0.821056,-0.004169
0,Left,8,0.291376,0.868006,-0.014232
0,Left,9,0.352406,0.671328,0.006902
0,Left,10,0.328741,0.770566,-0.008092
0,Left,11,0.372755,0.776160,-0.009519
0,Left,12,0.387560,0.741568,-0.007985
0,Left,13,0.355207,0.647497,-0.015843
0,Left,14,0.333614,0.752363,-0.027233
0,Left,15,0.375699,0.755512,-0.014943
0,Left,16,0.388821,0.713006,-0.005438
0,Left,17,0.363876,0.629128,-0.039358
0,Left,18,0.341204,0.714203,-0.043405
0,Left,19,0.369144,0.727375,-0.031280
0,Left,20,0.384711,0.698978,-0.021793
