hand_index,handedness,lm_index,x,y,z
0,Left,0,0.585703,0.522077,-0.000000
0,Left,1,0.534758,0.601559,-0.004765
0,Left,2,0.491530,0.645025,-0.017320
0,Left,3,0.467267,0.697963,-0.032646
0,Left,4,0.449674,0.751706,-0.047216
0,Left,5,0.436434,0.543884,-0.009031
0,Left,6,0.398950,0.620778,-0.033366
0,Left,7,0.387884,0.684205,-0.052819
0,Left,8,0.378693,0.737445,-0.065859
0,Left,9,0.442408,0.510394,-0.018842
0,Left,10,0.426843,0.631007,-0.036392
0,Left,11,0.466847,0.646189,-0.039875
0,Left,12,0.483064,0.618613,-0.042650
0,Left,13,0.460631,0.490490,-0.031160
0,Left,14,0.450047,0.610469,-0.042275
0,Left,15,0.484525,0.620370,-0.030073
0,Left,16,0.495609,0.588771,-0.023469
0,Left,17,0.485620,0.485034,-0.045733
0,Left,18,0.472226,0.573478,-0.050692
0,Left,19,0.492347,0.590055,-0.038889
0,Left,20,0.502892,0.572074,-0.030647
