hand_index,handedness,lm_index,x,y,z
0,Left,0,0.497133,0.600587,-0.000000
0,Left,1,0.461979,0.695012,0.015036
0,Left,2,0.425482,0.758355,0.013196
0,Left,3,0.404418,0.823396,0.002833
0,Left,4,0.387152,0.881245,-0.007321
0,Left,5,0.364060,0.699300,0.028178
0,Left,6,0.327041,0.760067,0.012615
0,Left,7,0.313602,0.815823,-0.002072
0,Left,8,0.301041,0.862342,-0.012630
0,Left,9,0.362426,0.671334,0.007846
0,Left,10,0.336675,0.764945,-0.007863
0,Left,11,0.376500,0.772613,-0.012026
0,Left,12,0.393873,0.742225,-0.012660
0,Left,13,0.365802,0.645773,-0.015107
0,Left,14,0.340707,0.745635,-0.026940
0,Left,15,0.379357,0.750244,-0.017062
0,Left,16,0.395131,0.711290,-0.009187
0,Left,17,0.374931,0.626285,-0.038692
0,Left,18,0.347926,0.709300,-0.043609
0,Left,19,0.373313,0.724441,-0.032719
0,Left,20,0.390628,0.699246,-0.024171
