hand_index,handedness,lm_index,x,y,z
0,Left,0,0.457075,0.568202,-0.000000
0,Left,1,0.427827,0.658665,0.012714
0,Left,2,0.391914,0.716719,0.009888
0,Left,3,0.368252,0.777393,-0.001000
0,Left,4,0.351325,0.833032,-0.011085
0,Left,5,0.331688,0.661685,0.029327
0,Left,6,0.291287,0.717795,0.016185
0,Left,7,0.276093,0.774086,0.005947
0,Left,8,0.261933,0.812980,-0.001162
0,Left,9,0.329243,0.634798,0.010860
0,Left,10,0.303678,0.731672,-0.003300
0,Left,11,0.346184,0.742776,-0.005219
0,Left,12,0.363731,0.710266,-0.003281
0,Left,13,0.330504,0.609930,-0.010472
0,Left,14,0.308100,0.714297,-0.021491
0,Left,15,0.348640,0.719711,-0.012102
0,Left,16,0.364596,0.677082,-0.004111
0,Left,17,0.335794,0.588513,-0.032472
0,Left,18,0.313338,0.677639,-0.036657
0,Left,19,0.340687,0.688929,-0.026848
0,Left,20,0.358757,0.657784,-0.018697
