hand_index,handedness,lm_index,x,y,z
0,Left,0,0.546909,0.473381,-0.000000
0,Left,1,0.503692,0.540405,-0.007188
0,Left,2,0.460651,0.581291,-0.021705
0,Left,3,0.432036,0.634215,-0.039009
0,Left,4,0.410470,0.681807,-0.054690
0,Left,5,0.404709,0.486830,-0.009435
0,Left,6,0.364652,0.542308,-0.035440
0,Left,7,0.351368,0.594245,-0.052216
0,Left,8,0.340111,0.636445,-0.062227
0,Left,9,0.410542,0.449890,-0.017467
0,Left,10,0.390512,0.547072,-0.036113
0,Left,11,0.434417,0.564865,-0.034920
0,Left,12,0.447940,0.533934,-0.032593
0,Left,13,0.426747,0.419634,-0.028824
0,Left,14,0.409130,0.515232,-0.041498
0,Left,15,0.446685,0.534251,-0.025141
0,Left,16,0.456992,0.502693,-0.014181
0,Left,17,0.449591,0.401387,-0.042596
0,Left,18,0.428198,0.469562,-0.048924
0,Left,19,0.449380,0.497437,-0.035484
0,Left,20,0.460909,0.483239,-0.024654
