hand_index,handedness,lm_index,x,y,z
0,Left,0,0.534644,0.639878,-0.000000
0,Left,1,0.512851,0.722265,-0.000875
0,Left,2,0.474837,0.793642,-0.004571
0,Left,3,0.448397,0.853649,-0.013407
0,Left,4,0.430105,0.911991,-0.021456
0,Left,5,0.424053,0.743773,0.018244
0,Left,6,0.386518,0.790489,0.002663
0,Left,7,0.369989,0.844244,-0.010548
0,Left,8,0.357354,0.887109,-0.019322
0,Left,9,0.418857,0.715661,0.008309
0,Left,10,0.386898,0.778432,-0.011721
0,Left,11,0.421613,0.790076,-0.018633
0,Left,12,0.440016,0.766655,-0.018181
0,Left,13,0.416984,0.680719,-0.004942
0,Left,14,0.386461,0.745405,-0.021828
0,Left,15,0.420958,0.752912,-0.016891
0,Left,16,0.438784,0.723099,-0.008914
0,Left,17,0.419559,0.640654,-0.019445
0,Left,18,0.385482,0.694872,-0.026823
0,Left,19,0.408904,0.716140,-0.018343
0,Left,20,0.430147,0.698098,-0.009844
