hand_index,handedness,lm_index,x,y,z
0,Left,0,0.469179,0.568524,-0.000000
0,Left,1,0.431671,0.656262,0.005725
0,Left,2,0.390587,0.712321,-0.000666
0,Left,3,0.363623,0.773711,-0.013304
0,Left,4,0.342575,0.828874,-0.024882
0,Left,5,0.332562,0.643741,0.014684
0,Left,6,0.289864,0.699240,-0.005982
0,Left,7,0.272822,0.758221,-0.022392
0,Left,8,0.256879,0.804042,-0.033496
0,Left,9,0.333863,0.612821,-0.000982
0,Left,10,0.300742,0.703184,-0.021209
0,Left,11,0.344383,0.717985,-0.025663
0,Left,12,0.364082,0.688246,-0.025454
0,Left,13,0.340267,0.580871,-0.019618
0,Left,14,0.309009,0.678717,-0.033890
0,Left,15,0.350752,0.690330,-0.022884
0,Left,16,0.368264,0.649855,-0.013698
0,Left,17,0.352579,0.552587,-0.039538
0,Left,18,0.322608,0.637643,-0.045756
0,Left,19,0.348973,0.658088,-0.034538
0,Left,20,0.367048,0.630906,-0.025111
