hand_index,handedness,lm_index,x,y,z
0,Left,0,0.613372,0.532157,-0.000000
0,Left,1,0.565380,0.610536,-0.002802
0,Left,2,0.522707,0.651917,-0.015406
0,Left,3,0.498959,0.707770,-0.030795
0,Left,4,0.482070,0.761002,-0.045890
0,Left,5,0.472471,0.556000,-0.009875
0,Left,6,0.434986,0.635082,-0.034586
0,Left,7,0.422933,0.697661,-0.054749
0,Left,8,0.412670,0.750302,-0.068466
0,Left,9,0.479357,0.524948,-0.019761
0,Left,10,0.461991,0.643554,-0.036455
0,Left,11,0.502496,0.655138,-0.039295
0,Left,12,0.517783,0.625543,-0.041751
0,Left,13,0.497343,0.507237,-0.031765
0,Left,14,0.485659,0.624873,-0.040443
0,Left,15,0.519068,0.631417,-0.027133
0,Left,16,0.528417,0.597853,-0.020417
0,Left,17,0.520993,0.504429,-0.045825
0,Left,18,0.506256,0.593612,-0.049562
0,Left,19,0.526371,0.605442,-0.037313
0,Left,20,0.536283,0.582781,-0.028961
