hand_index,handedness,lm_index,x,y,z
0,Left,0,0.649153,0.543551,-0.000000
0,Left,1,0.593343,0.621188,-0.002199
0,Left,2,0.553117,0.659932,-0.016132
0,Left,3,0.530935,0.713978,-0.033370
0,Left,4,0.514561,0.767965,-0.050198
0,Left,5,0.504010,0.553681,-0.013689
0,Left,6,0.464985,0.628455,-0.037045
0,Left,7,0.453615,0.690938,-0.054961
0,Left,8,0.444356,0.743463,-0.067052
0,Left,9,0.514897,0.521799,-0.024190
0,Left,10,0.496858,0.643203,-0.039164
0,Left,11,0.536002,0.655327,-0.040965
0,Left,12,0.551490,0.626716,-0.043570
0,Left,13,0.536658,0.505516,-0.036208
0,Left,14,0.522918,0.632581,-0.042723
0,Left,15,0.557400,0.635483,-0.029014
0,Left,16,0.567720,0.602639,-0.022986
0,Left,17,0.561766,0.506811,-0.050403
0,Left,18,0.545324,0.602972,-0.051837
0,Left,19,0.565174,0.610569,-0.038866
0,Left,20,0.574466,0.588827,-0.030672
