hand_index,handedness,lm_index,x,y,z
0,Left,0,0.559226,0.494712,-0.000000
0,Left,1,0.521693,0.565695,-0.005275
0,Left,2,0.479213,0.616371,-0.016127
0,Left,3,0.452435,0.670281,-0.030027
0,Left,4,0.434045,0.720535,-0.042728
0,Left,5,0.422371,0.551844,-0.008847
0,Left,6,0.373730,0.595462,-0.034491
0,Left,7,0.359641,0.647331,-0.052800
0,Left,8,0.348543,0.686943,-0.063686
0,Left,9,0.427228,0.513634,-0.017020
0,Left,10,0.401962,0.584812,-0.037645
0,Left,11,0.442731,0.597622,-0.041623
0,Left,12,0.460118,0.574262,-0.042873
0,Left,13,0.438287,0.473102,-0.027810
0,Left,14,0.414045,0.537269,-0.042541
0,Left,15,0.452060,0.552526,-0.031819
0,Left,16,0.467108,0.527239,-0.023929
0,Left,17,0.455156,0.434792,-0.040373
0,Left,18,0.426642,0.480139,-0.046126
0,Left,19,0.450376,0.509125,-0.033604
0,Left,20,0.465865,0.501783,-0.023800
