hand_index,handedness,lm_index,x,y,z
0,Left,0,0.494114,0.572097,-0.000000
0,Left,1,0.458961,0.655667,0.002214
0,Left,2,0.418276,0.706589,-0.007839
0,Left,3,0.392772,0.765797,-0.022803
0,Left,4,0.372576,0.819319,-0.036282
0,Left,5,0.353030,0.627940,0.004724
0,Left,6,0.317112,0.698686,-0.021050
0,Left,7,0.302887,0.756635,-0.040080
0,Left,8,0.288350,0.804076,-0.052297
0,Left,9,0.354843,0.596989,-0.008792
0,Left,10,0.333462,0.704708,-0.027015
0,Left,11,0.381161,0.712487,-0.025644
0,Left,12,0.393626,0.676828,-0.022785
0,Left,13,0.363966,0.570212,-0.025792
0,Left,14,0.344256,0.680095,-0.038935
0,Left,15,0.387235,0.688856,-0.021814
0,Left,16,0.398426,0.649075,-0.009857
0,Left,17,0.380278,0.553100,-0.044561
0,Left,18,0.359589,0.638765,-0.051320
0,Left,19,0.386675,0.657249,-0.037525
0,Left,20,0.400350,0.632461,-0.026338
