hand_index,handedness,lm_index,x,y,z
0,Left,0,0.546125,0.460251,-0.000000
0,Left,1,0.504454,0.528615,-0.008800
0,Left,2,0.460775,0.569496,-0.022747
0,Left,3,0.430355,0.621161,-0.039017
0,Left,4,0.408753,0.667211,-0.053662
0,Left,5,0.405486,0.478430,-0.009608
0,Left,6,0.364541,0.532012,-0.035884
0,Left,7,0.349219,0.581707,-0.053779
0,Left,8,0.334871,0.620897,-0.064608
0,Left,9,0.411281,0.441992,-0.016020
0,Left,10,0.390603,0.533119,-0.035102
0,Left,11,0.433873,0.549375,-0.034928
0,Left,12,0.446856,0.519659,-0.033166
0,Left,13,0.427075,0.410938,-0.025891
0,Left,14,0.408095,0.499284,-0.039439
0,Left,15,0.445234,0.517811,-0.024755
0,Left,16,0.455995,0.486895,-0.014426
0,Left,17,0.449184,0.390943,-0.038183
0,Left,18,0.427219,0.453538,-0.044954
0,Left,19,0.447718,0.482184,-0.032715
0,Left,20,0.459481,0.469214,-0.022611
