hand_index,handedness,lm_index,x,y,z
0,Left,0,0.630575,0.638072,-0.000001
0,Left,1,0.589136,0.787987,0.008030
0,Left,2,0.529355,0.901843,0.004718
0,Left,3,0.496251,1.002232,-0.009237
0,Left,4,0.478985,1.088344,-0.022081
0,Left,5,0.439529,0.835233,0.030512
0,Left,6,0.367200,0.924461,0.000197
0,Left,7,0.361733,1.012731,-0.024869
0,Left,8,0.361053,1.069049,-0.039436
0,Left,9,0.438299,0.790149,0.009291
0,Left,10,0.385387,0.909893,-0.025212
0,Left,11,0.446956,0.931168,-0.037982
0,Left,12,0.481086,0.882975,-0.038995
0,Left,13,0.440657,0.736470,-0.016696
0,Left,14,0.386994,0.845357,-0.044001
0,Left,15,0.445352,0.867594,-0.035462
0,Left,16,0.478257,0.817786,-0.022773
0,Left,17,0.449034,0.676789,-0.044295
0,Left,18,0.392800,0.757921,-0.054514
0,Left,19,0.432214,0.802048,-0.039091
0,Left,20,0.468145,0.778067,-0.024566
