hand_index,handedness,lm_index,x,y,z
0,Left,0,0.473044,0.563683,-0.000000
0,Left,1,0.438788,0.650600,0.002165
0,Left,2,0.397054,0.703390,-0.006226
0,Left,3,0.369259,0.766207,-0.019866
0,Left,4,0.348000,0.821175,-0.032220
0,Left,5,0.334396,0.634413,0.009126
0,Left,6,0.294172,0.693294,-0.012324
0,Left,7,0.278163,0.750648,-0.028327
0,Left,8,0.263831,0.794054,-0.038797
0,Left,9,0.335668,0.603602,-0.004303
0,Left,10,0.307385,0.698398,-0.022535
0,Left,11,0.352327,0.712596,-0.024078
0,Left,12,0.370687,0.682548,-0.022338
0,Left,13,0.343741,0.571751,-0.020873
0,Left,14,0.318099,0.673132,-0.033974
0,Left,15,0.359899,0.683765,-0.020772
0,Left,16,0.376250,0.644104,-0.010512
0,Left,17,0.358157,0.545704,-0.039068
0,Left,18,0.331283,0.629546,-0.044946
0,Left,19,0.357057,0.649062,-0.032605
0,Left,20,0.374380,0.624229,-0.022310
