hand_index,handedness,lm_index,x,y,z
0,Left,0,0.559939,0.449603,-0.000000
0,Left,1,0.517643,0.518076,-0.007144
0,Left,2,0.476229,0.560231,-0.020232
0,Left,3,0.447835,0.610728,-0.035720
0,Left,4,0.426908,0.657219,-0.050097
0,Left,5,0.423507,0.467524,-0.010779
0,Left,6,0.382469,0.520518,-0.033192
0,Left,7,0.371414,0.570197,-0.048837
0,Left,8,0.363035,0.608832,-0.058987
0,Left,9,0.428264,0.429062,-0.018697
0,Left,10,0.411378,0.522065,-0.037235
0,Left,11,0.452539,0.539776,-0.040115
0,Left,12,0.470079,0.516711,-0.041030
0,Left,13,0.444478,0.397738,-0.029080
0,Left,14,0.429991,0.489861,-0.042409
0,Left,15,0.465805,0.508236,-0.031121
0,Left,16,0.478716,0.483646,-0.023571
0,Left,17,0.467746,0.377945,-0.041469
0,Left,18,0.447817,0.442920,-0.049219
0,Left,19,0.469314,0.470199,-0.038608
0,Left,20,0.482859,0.460588,-0.029871
