hand_index,handedness,lm_index,x,y,z
0,Left,0,0.746962,0.633057,-0.000000
0,Left,1,0.716703,0.710259,-0.009490
0,Left,2,0.691629,0.762830,-0.023939
0,Left,3,0.685353,0.814820,-0.040066
0,Left,4,0.683554,0.862353,-0.055915
0,Left,5,0.633556,0.691084,-0.019001
0,Left,6,0.616058,0.763108,-0.040419
0,Left,7,0.623599,0.814952,-0.055434
0,Left,8,0.632911,0.855530,-0.064757
0,Left,9,0.640220,0.656293,-0.025902
0,Left,10,0.642672,0.751855,-0.043527
0,Left,11,0.675947,0.760932,-0.046867
0,Left,12,0.689203,0.740588,-0.048342
0,Left,13,0.658421,0.629680,-0.034720
0,Left,14,0.664616,0.719849,-0.047102
0,Left,15,0.691262,0.725984,-0.038115
0,Left,16,0.698172,0.705904,-0.032081
0,Left,17,0.682681,0.614298,-0.045533
0,Left,18,0.683908,0.678561,-0.051342
0,Left,19,0.699187,0.692531,-0.041686
0,Left,20,0.704695,0.682441,-0.034109
