hand_index,handedness,lm_index,x,y,z
0,Left,0,0.773263,0.670130,-0.000000
0,Left,1,0.748541,0.761062,-0.013470
0,Left,2,0.731191,0.822963,-0.034086
0,Left,3,0.734478,0.880506,-0.055882
0,Left,4,0.738238,0.930665,-0.078382
0,Left,5,0.667922,0.748712,-0.036601
0,Left,6,0.656935,0.839679,-0.063123
0,Left,7,0.668491,0.897638,-0.081370
0,Left,8,0.678767,0.941900,-0.092928
0,Left,9,0.677719,0.709699,-0.044315
0,Left,10,0.690194,0.822657,-0.065627
0,Left,11,0.726517,0.829018,-0.069826
0,Left,12,0.740037,0.807151,-0.072323
0,Left,13,0.699957,0.683494,-0.053431
0,Left,14,0.716046,0.791844,-0.068208
0,Left,15,0.744968,0.795537,-0.057773
0,Left,16,0.751052,0.772824,-0.050980
0,Left,17,0.726984,0.670433,-0.064883
0,Left,18,0.733408,0.750986,-0.073452
0,Left,19,0.750394,0.765561,-0.062819
0,Left,20,0.755743,0.754669,-0.054272
