hand_index,handedness,lm_index,x,y,z
0,Left,0,0.535437,0.548383,-0.000000
0,Left,1,0.494327,0.634507,-0.000257
0,Left,2,0.453231,0.680371,-0.010511
0,Left,3,0.429051,0.739570,-0.024626
0,Left,4,0.410344,0.792923,-0.038127
0,Left,5,0.390752,0.600503,-0.002068
0,Left,6,0.353491,0.673841,-0.028263
0,Left,7,0.341745,0.734628,-0.049697
0,Left,8,0.330160,0.783714,-0.063952
0,Left,9,0.393228,0.567934,-0.012931
0,Left,10,0.377372,0.675898,-0.029999
0,Left,11,0.421933,0.685815,-0.032080
0,Left,12,0.435639,0.655638,-0.033342
0,Left,13,0.406496,0.542049,-0.026516
0,Left,14,0.392949,0.650284,-0.036674
0,Left,15,0.431647,0.661393,-0.022392
0,Left,16,0.441436,0.627574,-0.014081
0,Left,17,0.428183,0.528165,-0.042001
0,Left,18,0.412895,0.608839,-0.046225
0,Left,19,0.436351,0.629845,-0.033198
0,Left,20,0.448207,0.610451,-0.023652
