hand_index,handedness,lm_index,x,y,z
0,Left,0,0.470371,0.574426,-0.000000
0,Left,1,0.436104,0.665565,0.007517
0,Left,2,0.395020,0.721110,-0.000241
0,Left,3,0.367572,0.782842,-0.014709
0,Left,4,0.346649,0.839410,-0.027784
0,Left,5,0.330824,0.651622,0.015948
0,Left,6,0.292114,0.713526,-0.005789
0,Left,7,0.277715,0.772037,-0.021285
0,Left,8,0.262949,0.818206,-0.031201
0,Left,9,0.331729,0.620822,-0.001108
0,Left,10,0.305119,0.718385,-0.018470
0,Left,11,0.352668,0.728222,-0.017553
0,Left,12,0.367017,0.693612,-0.014081
0,Left,13,0.338611,0.591197,-0.021606
0,Left,14,0.314852,0.693776,-0.034143
0,Left,15,0.358867,0.702063,-0.018597
0,Left,16,0.371904,0.660144,-0.007127
0,Left,17,0.351191,0.567208,-0.043436
0,Left,18,0.327027,0.651935,-0.048205
0,Left,19,0.355503,0.669260,-0.034556
0,Left,20,0.370682,0.641179,-0.023707
