hand_index,handedness,lm_index,x,y,z
0,Left,0,0.524528,0.502415,-0.000000
0,Left,1,0.484298,0.572497,-0.003254
0,Left,2,0.446085,0.616335,-0.015442
0,Left,3,0.419414,0.673267,-0.030684
0,Left,4,0.397569,0.719836,-0.043952
0,Left,5,0.385254,0.534596,-0.007611
0,Left,6,0.347327,0.599288,-0.034330
0,Left,7,0.339621,0.653752,-0.053150
0,Left,8,0.330885,0.691960,-0.064606
0,Left,9,0.390084,0.504692,-0.016861
0,Left,10,0.369392,0.605936,-0.033955
0,Left,11,0.411618,0.619805,-0.035140
0,Left,12,0.425599,0.591108,-0.035821
0,Left,13,0.403164,0.475485,-0.028787
0,Left,14,0.383023,0.576162,-0.039536
0,Left,15,0.420886,0.590238,-0.024852
0,Left,16,0.431916,0.555128,-0.015973
0,Left,17,0.422336,0.454230,-0.042616
0,Left,18,0.397486,0.526312,-0.046718
0,Left,19,0.419922,0.551987,-0.032324
0,Left,20,0.432800,0.534577,-0.021433
