hand_index,handedness,lm_index,x,y,z
0,Left,0,0.468859,0.571178,-0.000000
0,Left,1,0.434880,0.662408,0.008020
0,Left,2,0.393665,0.717605,0.001577
0,Left,3,0.366342,0.780201,-0.011609
0,Left,4,0.345031,0.834949,-0.023762
0,Left,5,0.331520,0.648897,0.018197
0,Left,6,0.292024,0.710239,-0.000710
0,Left,7,0.276694,0.769788,-0.014843
0,Left,8,0.262539,0.812878,-0.024244
0,Left,9,0.332022,0.618132,0.001524
0,Left,10,0.303807,0.714684,-0.014222
0,Left,11,0.348877,0.728701,-0.014361
0,Left,12,0.366171,0.696157,-0.011697
0,Left,13,0.339393,0.587850,-0.018251
0,Left,14,0.314368,0.689636,-0.029399
0,Left,15,0.356638,0.702141,-0.015497
0,Left,16,0.371858,0.660322,-0.005101
0,Left,17,0.352440,0.563411,-0.039243
0,Left,18,0.326645,0.648586,-0.043627
0,Left,19,0.353982,0.669031,-0.030951
0,Left,20,0.371236,0.641468,-0.020717
