hand_index,handedness,lm_index,x,y,z
0,Left,0,0.685116,0.592274,-0.000000
0,Left,1,0.632285,0.691176,0.004782
0,Left,2,0.591991,0.746341,-0.007362
0,Left,3,0.573405,0.807384,-0.023716
0,Left,4,0.561713,0.872515,-0.041552
0,Left,5,0.537908,0.661296,-0.016813
0,Left,6,0.506797,0.756627,-0.039259
0,Left,7,0.503833,0.823834,-0.056667
0,Left,8,0.501517,0.880809,-0.068968
0,Left,9,0.554784,0.633288,-0.031968
0,Left,10,0.548102,0.776640,-0.046828
0,Left,11,0.582783,0.779659,-0.047441
0,Left,12,0.595494,0.748368,-0.050402
0,Left,13,0.582480,0.622329,-0.047662
0,Left,14,0.579587,0.762407,-0.056056
0,Left,15,0.607800,0.753244,-0.043050
0,Left,16,0.614941,0.717561,-0.037750
0,Left,17,0.613931,0.624369,-0.064263
0,Left,18,0.603689,0.731715,-0.067926
0,Left,19,0.619869,0.737643,-0.055796
0,Left,20,0.626243,0.717116,-0.048751
