hand_index,handedness,lm_index,x,y,z
0,Left,0,0.514147,0.520581,-0.000000
0,Left,1,0.472655,0.588914,-0.002095
0,Left,2,0.433645,0.634745,-0.014577
0,Left,3,0.405601,0.692722,-0.030913
0,Left,4,0.382810,0.737069,-0.045798
0,Left,5,0.373674,0.557488,-0.006918
0,Left,6,0.329993,0.610640,-0.033579
0,Left,7,0.319612,0.666861,-0.052236
0,Left,8,0.310177,0.707055,-0.063333
0,Left,9,0.378547,0.526390,-0.017372
0,Left,10,0.356896,0.617345,-0.036242
0,Left,11,0.397726,0.632397,-0.039216
0,Left,12,0.414323,0.608774,-0.040620
0,Left,13,0.391127,0.496260,-0.030364
0,Left,14,0.368781,0.586283,-0.041606
0,Left,15,0.405695,0.600115,-0.028847
0,Left,16,0.420067,0.569042,-0.020856
0,Left,17,0.408906,0.471780,-0.045193
0,Left,18,0.380872,0.539673,-0.049979
0,Left,19,0.402354,0.565631,-0.037119
0,Left,20,0.417209,0.551423,-0.027048
