hand_index,handedness,lm_index,x,y,z
0,Left,0,0.553616,0.651906,-0.000000
0,Left,1,0.537339,0.731578,-0.004890
0,Left,2,0.500363,0.803764,-0.008218
0,Left,3,0.471522,0.858945,-0.015726
0,Left,4,0.451720,0.911548,-0.023049
0,Left,5,0.451911,0.760052,0.014449
0,Left,6,0.418766,0.807925,-0.001036
0,Left,7,0.402238,0.856965,-0.014283
0,Left,8,0.387530,0.895049,-0.023245
0,Left,9,0.444965,0.729111,0.006123
0,Left,10,0.405312,0.778720,-0.017657
0,Left,11,0.438299,0.786124,-0.027373
0,Left,12,0.462965,0.764766,-0.026870
0,Left,13,0.442065,0.690888,-0.005234
0,Left,14,0.406416,0.738399,-0.026704
0,Left,15,0.441595,0.747691,-0.024491
0,Left,16,0.465735,0.724872,-0.015987
0,Left,17,0.443147,0.645521,-0.017749
0,Left,18,0.405426,0.681629,-0.028836
0,Left,19,0.426793,0.703534,-0.022398
0,Left,20,0.449980,0.693391,-0.014174
