hand_index,handedness,lm_index,x,y,z
0,Left,0,0.522651,0.557549,-0.000000
0,Left,1,0.481589,0.640118,0.002362
0,Left,2,0.440357,0.688261,-0.007276
0,Left,3,0.416354,0.747406,-0.021377
0,Left,4,0.397361,0.799874,-0.034767
0,Left,5,0.377109,0.604983,0.001891
0,Left,6,0.341253,0.681133,-0.023750
0,Left,7,0.329113,0.740325,-0.044402
0,Left,8,0.315938,0.787641,-0.058078
0,Left,9,0.379816,0.573869,-0.010932
0,Left,10,0.359594,0.683515,-0.028011
0,Left,11,0.404756,0.694236,-0.028936
0,Left,12,0.418694,0.662906,-0.029004
0,Left,13,0.392354,0.549200,-0.026549
0,Left,14,0.375095,0.658290,-0.037300
0,Left,15,0.415368,0.670026,-0.022148
0,Left,16,0.425282,0.633768,-0.012887
0,Left,17,0.413392,0.536055,-0.043784
0,Left,18,0.393620,0.616222,-0.048139
0,Left,19,0.418046,0.636303,-0.034254
0,Left,20,0.430362,0.614220,-0.023978
