hand_index,handedness,lm_index,x,y,z
0,Left,0,0.605099,0.473336,-0.000000
0,Left,1,0.584927,0.562203,-0.009809
0,Left,2,0.546243,0.640880,-0.017209
0,Left,3,0.519948,0.707592,-0.027501
0,Left,4,0.502834,0.765049,-0.036879
0,Left,5,0.488485,0.593944,0.005109
0,Left,6,0.447152,0.639480,-0.014729
0,Left,7,0.433886,0.693538,-0.029466
0,Left,8,0.424632,0.736657,-0.038059
0,Left,9,0.482689,0.555772,-0.000667
0,Left,10,0.443294,0.601842,-0.024622
0,Left,11,0.480091,0.616033,-0.032254
0,Left,12,0.504887,0.599103,-0.031382
0,Left,13,0.483098,0.511689,-0.010059
0,Left,14,0.448119,0.553905,-0.030651
0,Left,15,0.483874,0.571362,-0.026187
0,Left,16,0.507260,0.555248,-0.017466
0,Left,17,0.489353,0.462597,-0.021255
0,Left,18,0.453838,0.492896,-0.032103
0,Left,19,0.477050,0.520388,-0.025189
0,Left,20,0.500210,0.515161,-0.017120
