hand_index,handedness,lm_index,x,y,z
0,Left,0,0.768290,0.643149,-0.000000
0,Left,1,0.742341,0.723214,-0.012004
0,Left,2,0.722699,0.780437,-0.030115
0,Left,3,0.723976,0.834722,-0.049655
0,Left,4,0.727545,0.883268,-0.069237
0,Left,5,0.661879,0.711659,-0.027016
0,Left,6,0.652319,0.788532,-0.051710
0,Left,7,0.661533,0.837934,-0.068797
0,Left,8,0.670839,0.876396,-0.079582
0,Left,9,0.668197,0.675085,-0.034552
0,Left,10,0.676165,0.771063,-0.055202
0,Left,11,0.709352,0.776303,-0.059092
0,Left,12,0.720781,0.753790,-0.060736
0,Left,13,0.686448,0.646499,-0.044115
0,Left,14,0.697793,0.734564,-0.058228
0,Left,15,0.724594,0.739997,-0.048176
0,Left,16,0.729411,0.717625,-0.041369
0,Left,17,0.711270,0.628672,-0.055967
0,Left,18,0.715318,0.692372,-0.063111
0,Left,19,0.730586,0.709075,-0.053304
0,Left,20,0.734335,0.698883,-0.045618
