hand_index,handedness,lm_index,x,y,z
0,Left,0,0.764551,0.648602,-0.000000
0,Left,1,0.737061,0.721489,-0.013174
0,Left,2,0.716869,0.775003,-0.031733
0,Left,3,0.716943,0.829271,-0.051523
0,Left,4,0.720072,0.875333,-0.071083
0,Left,5,0.658892,0.701263,-0.028315
0,Left,6,0.645942,0.779588,-0.052362
0,Left,7,0.655929,0.830827,-0.069130
0,Left,8,0.665083,0.868587,-0.079397
0,Left,9,0.665312,0.667645,-0.034520
0,Left,10,0.672506,0.763605,-0.053480
0,Left,11,0.705187,0.772703,-0.057252
0,Left,12,0.718502,0.752495,-0.059109
0,Left,13,0.683275,0.642403,-0.042596
0,Left,14,0.692866,0.728576,-0.055736
0,Left,15,0.718406,0.736356,-0.046178
0,Left,16,0.724867,0.714061,-0.039517
0,Left,17,0.706275,0.627393,-0.053040
0,Left,18,0.707755,0.687438,-0.059259
0,Left,19,0.721936,0.706035,-0.048980
0,Left,20,0.727296,0.697806,-0.040732
