hand_index,handedness,lm_index,x,y,z
0,Left,0,0.540784,0.488644,-0.000000
0,Left,1,0.497760,0.558601,-0.005462
0,Left,2,0.457827,0.600648,-0.018919
0,Left,3,0.431272,0.653687,-0.035184
0,Left,4,0.412247,0.700100,-0.049721
0,Left,5,0.401233,0.515911,-0.010218
0,Left,6,0.361793,0.574715,-0.035942
0,Left,7,0.351615,0.628504,-0.052681
0,Left,8,0.343331,0.669367,-0.062507
0,Left,9,0.405022,0.481119,-0.018318
0,Left,10,0.389114,0.577175,-0.034478
0,Left,11,0.430975,0.590295,-0.033253
0,Left,12,0.443948,0.560071,-0.032017
0,Left,13,0.419429,0.451197,-0.029301
0,Left,14,0.405303,0.546792,-0.039764
0,Left,15,0.441620,0.561131,-0.024001
0,Left,16,0.451289,0.528734,-0.014195
0,Left,17,0.440373,0.432424,-0.042473
0,Left,18,0.420934,0.501343,-0.047170
0,Left,19,0.441761,0.525340,-0.033342
0,Left,20,0.452865,0.509332,-0.022658
