hand_index,handedness,lm_index,x,y,z
0,Left,0,0.570287,0.647832,-0.000000
0,Left,1,0.555218,0.726110,-0.004211
0,Left,2,0.519704,0.800032,-0.008087
0,Left,3,0.491952,0.857974,-0.015885
0,Left,4,0.473634,0.910439,-0.023461
0,Left,5,0.467864,0.757108,0.014389
0,Left,6,0.434525,0.802509,0.000893
0,Left,7,0.417773,0.851863,-0.010447
0,Left,8,0.403317,0.890091,-0.018453
0,Left,9,0.461360,0.725591,0.006914
0,Left,10,0.426766,0.773715,-0.011948
0,Left,11,0.460579,0.782447,-0.018028
0,Left,12,0.480947,0.760127,-0.016534
0,Left,13,0.459635,0.686711,-0.003579
0,Left,14,0.429179,0.734432,-0.020388
0,Left,15,0.462806,0.744433,-0.016169
0,Left,16,0.482706,0.721435,-0.008233
0,Left,17,0.462688,0.641332,-0.015324
0,Left,18,0.429536,0.681532,-0.024004
0,Left,19,0.452373,0.701916,-0.016937
0,Left,20,0.474123,0.687971,-0.009099
