hand_index,handedness,lm_index,x,y,z
0,Left,0,0.777636,0.681164,-0.000000
0,Left,1,0.753281,0.799251,-0.006481
0,Left,2,0.728027,0.876401,-0.023344
0,Left,3,0.729169,0.948899,-0.042483
0,Left,4,0.733224,1.013421,-0.063262
0,Left,5,0.659357,0.814710,-0.029511
0,Left,6,0.649529,0.919714,-0.053529
0,Left,7,0.661529,0.981054,-0.068273
0,Left,8,0.670660,1.023739,-0.077813
0,Left,9,0.672251,0.773766,-0.040707
0,Left,10,0.685004,0.907463,-0.060837
0,Left,11,0.723305,0.902132,-0.061625
0,Left,12,0.731423,0.868067,-0.062001
0,Left,13,0.697339,0.743918,-0.052967
0,Left,14,0.716139,0.876006,-0.068290
0,Left,15,0.746853,0.862697,-0.056010
0,Left,16,0.746675,0.823899,-0.048529
0,Left,17,0.727861,0.724651,-0.066405
0,Left,18,0.735880,0.829550,-0.073737
0,Left,19,0.755747,0.833481,-0.060516
0,Left,20,0.759549,0.808498,-0.051059
