hand_index,handedness,lm_index,x,y,z
0,Left,0,0.639857,0.546170,-0.000000
0,Left,1,0.588127,0.621397,-0.002679
0,Left,2,0.548404,0.659642,-0.016467
0,Left,3,0.527074,0.713957,-0.033394
0,Left,4,0.510538,0.766578,-0.049805
0,Left,5,0.497891,0.555861,-0.013894
0,Left,6,0.462169,0.631960,-0.038041
0,Left,7,0.450341,0.693511,-0.056875
0,Left,8,0.440625,0.743293,-0.069486
0,Left,9,0.509021,0.523837,-0.023966
0,Left,10,0.494071,0.642507,-0.038697
0,Left,11,0.531939,0.654945,-0.040420
0,Left,12,0.547451,0.626465,-0.042982
0,Left,13,0.531224,0.507236,-0.035699
0,Left,14,0.519360,0.628474,-0.042463
0,Left,15,0.551609,0.633870,-0.028547
0,Left,16,0.562066,0.602634,-0.022063
0,Left,17,0.556832,0.507560,-0.049661
0,Left,18,0.541793,0.594535,-0.052088
0,Left,19,0.559692,0.607869,-0.039378
0,Left,20,0.569594,0.591496,-0.030853
