hand_index,handedness,lm_index,x,y,z
0,Left,0,0.569461,0.600007,-0.000000
0,Left,1,0.537291,0.696441,-0.001849
0,Left,2,0.491904,0.773832,-0.008440
0,Left,3,0.461037,0.841793,-0.020559
0,Left,4,0.438810,0.907262,-0.031680
0,Left,5,0.432607,0.706510,0.014172
0,Left,6,0.384591,0.761637,-0.007881
0,Left,7,0.364102,0.823605,-0.026425
0,Left,8,0.348085,0.874759,-0.038296
0,Left,9,0.430613,0.671287,0.002467
0,Left,10,0.388331,0.741137,-0.022846
0,Left,11,0.428569,0.759461,-0.032062
0,Left,12,0.452900,0.736405,-0.033088
0,Left,13,0.432552,0.631170,-0.012879
0,Left,14,0.392256,0.695774,-0.033200
0,Left,15,0.431098,0.713681,-0.027111
0,Left,16,0.454704,0.686428,-0.018270
0,Left,17,0.438995,0.586791,-0.029821
0,Left,18,0.397159,0.629713,-0.038769
0,Left,19,0.422371,0.662079,-0.028747
0,Left,20,0.447611,0.651833,-0.019127
