hand_index,handedness,lm_index,x,y,z
0,Right,0,0.364532,0.855965,-0.000000
0,Right,1,0.367951,0.775473,-0.006905
0,Right,2,0.394513,0.729921,-0.011649
0,Right,3,0.421772,0.734913,-0.015588
0,Right,4,0.440119,0.760001,-0.018921
0,Right,5,0.418658,0.754772,-0.009462
0,Right,6,0.430286,0.751985,-0.018336
0,Right,7,0.429202,0.753292,-0.026056
0,Right,8,0.430429,0.752997,-0.030772
0,Right,9,0.429926,0.801818,-0.010246
0,Right,10,0.440257,0.790553,-0.016096
0,Right,11,0.436969,0.783174,-0.020301
0,Right,12,0.434801,0.776799,-0.023365
0,Right,13,0.436116,0.842743,-0.011645
0,Right,14,0.445131,0.822698,-0.017984
0,Right,15,0.440265,0.810893,-0.018041
0,Right,16,0.436108,0.800746,-0.017379
0,Right,17,0.436795,0.875095,-0.013336
0,Right,18,0.442922,0.846543,-0.015492
0,Right,19,0.434419,0.833215,-0.011167
0,Right,20,0.427307,0.825082,-0.007513
1,Left,0,0.592729,0.656557,-0.000001
1,Left,1,0.565233,0.781077,-0.003680
1,Left,2,0.506897,0.893972,-0.009250
1,Left,3,0.472570,0.986489,-0.021249
1,Left,4,0.452433,1.057101,-0.031274
1,Left,5,0.423994,0.811171,0.020175
1,Left,6,0.362545,0.896537,-0.009048
1,Left,7,0.340675,0.989826,-0.033840
1,Left,8,0.324555,1.058438,-0.048705
1,Left,9,0.420660,0.769746,0.006746
1,Left,10,0.364784,0.866140,-0.028645
1,Left,11,0.417240,0.893940,-0.043487
1,Left,12,0.455542,0.866895,-0.044158
1,Left,13,0.420525,0.720156,-0.011569
1,Left,14,0.367431,0.810120,-0.040002
1,Left,15,0.419162,0.836774,-0.037158
1,Left,16,0.456649,0.802406,-0.026093
1,Left,17,0.426213,0.661585,-0.032031
1,Left,18,0.371938,0.729781,-0.046753
1,Left,19,0.403319,0.771954,-0.038352
1,Left,20,0.438801,0.759968,-0.026819
