hand_index,handedness,lm_index,x,y,z
0,Left,0,0.651472,0.395345,-0.000000
0,Left,1,0.620206,0.508031,-0.012048
0,Left,2,0.571831,0.606056,-0.024298
0,Left,3,0.548021,0.700804,-0.039681
0,Left,4,0.532682,0.773638,-0.053445
0,Left,5,0.487724,0.547586,-0.004383
0,Left,6,0.443580,0.614542,-0.038943
0,Left,7,0.434035,0.684511,-0.062729
0,Left,8,0.427357,0.741002,-0.076814
0,Left,9,0.480926,0.492353,-0.013262
0,Left,10,0.450659,0.561518,-0.047640
0,Left,11,0.509688,0.567349,-0.054121
0,Left,12,0.531382,0.532707,-0.052323
0,Left,13,0.485415,0.429526,-0.027136
0,Left,14,0.464711,0.493978,-0.055875
0,Left,15,0.519259,0.504309,-0.042995
0,Left,16,0.532181,0.466132,-0.029139
0,Left,17,0.499858,0.368933,-0.043481
0,Left,18,0.475071,0.415240,-0.055951
0,Left,19,0.514386,0.444852,-0.041041
0,Left,20,0.529672,0.425255,-0.027889
