hand_index,handedness,lm_index,x,y,z
0,Left,0,0.499085,0.531204,-0.000000
0,Left,1,0.463120,0.612406,-0.001538
0,Left,2,0.421598,0.661747,-0.011943
0,Left,3,0.392604,0.722040,-0.026633
0,Left,4,0.371500,0.772444,-0.039725
0,Left,5,0.359111,0.589939,0.002397
0,Left,6,0.317631,0.646338,-0.019271
0,Left,7,0.305314,0.699154,-0.034026
0,Left,8,0.295736,0.736510,-0.043084
0,Left,9,0.361111,0.559508,-0.008318
0,Left,10,0.336399,0.650677,-0.024436
0,Left,11,0.378610,0.664101,-0.023611
0,Left,12,0.394211,0.635036,-0.021202
0,Left,13,0.371062,0.528768,-0.022246
0,Left,14,0.348767,0.622741,-0.032912
0,Left,15,0.387360,0.634755,-0.017671
0,Left,16,0.401265,0.598812,-0.007118
0,Left,17,0.387746,0.505270,-0.038259
0,Left,18,0.361755,0.578469,-0.042552
0,Left,19,0.384817,0.602140,-0.029021
0,Left,20,0.400509,0.584693,-0.018257
