hand_index,handedness,lm_index,x,y,z
0,Left,0,0.682224,0.591456,-0.000000
0,Left,1,0.629750,0.690837,0.005387
0,Left,2,0.589476,0.750023,-0.006887
0,Left,3,0.571052,0.814597,-0.023180
0,Left,4,0.559752,0.880955,-0.040881
0,Left,5,0.533551,0.668368,-0.017720
0,Left,6,0.503035,0.764971,-0.041273
0,Left,7,0.500358,0.831794,-0.059554
0,Left,8,0.497613,0.888897,-0.072245
0,Left,9,0.551427,0.640552,-0.033041
0,Left,10,0.545613,0.784800,-0.047897
0,Left,11,0.580448,0.786587,-0.048291
0,Left,12,0.592177,0.755066,-0.051137
0,Left,13,0.579828,0.629438,-0.048806
0,Left,14,0.577907,0.772023,-0.057811
0,Left,15,0.606702,0.760660,-0.044896
0,Left,16,0.612447,0.722726,-0.039493
0,Left,17,0.611681,0.629825,-0.065169
0,Left,18,0.601799,0.743226,-0.068558
0,Left,19,0.619267,0.744709,-0.055501
0,Left,20,0.625039,0.718152,-0.047728
