hand_index,handedness,lm_index,x,y,z
0,Left,0,0.520346,0.508544,-0.000000
0,Left,1,0.479880,0.580760,-0.002931
0,Left,2,0.438790,0.625640,-0.014680
0,Left,3,0.411548,0.682627,-0.029689
0,Left,4,0.390314,0.728541,-0.042920
0,Left,5,0.379967,0.546900,-0.006891
0,Left,6,0.339328,0.608534,-0.033282
0,Left,7,0.329912,0.666492,-0.052086
0,Left,8,0.321268,0.707225,-0.063574
0,Left,9,0.384660,0.516789,-0.016821
0,Left,10,0.362751,0.612512,-0.035373
0,Left,11,0.403177,0.626011,-0.037582
0,Left,12,0.419388,0.598752,-0.038447
0,Left,13,0.397719,0.487262,-0.029428
0,Left,14,0.376052,0.582319,-0.040547
0,Left,15,0.412386,0.596326,-0.026594
0,Left,16,0.425074,0.562573,-0.017843
0,Left,17,0.416882,0.463787,-0.044037
0,Left,18,0.390099,0.535838,-0.048711
0,Left,19,0.411318,0.561643,-0.035167
0,Left,20,0.425113,0.545629,-0.024737
