hand_index,handedness,lm_index,x,y,z
0,Left,0,0.592424,0.492804,-0.000000
0,Left,1,0.570405,0.572327,-0.006962
0,Left,2,0.538762,0.639442,-0.012584
0,Left,3,0.515079,0.694074,-0.021499
0,Left,4,0.498390,0.743021,-0.029329
0,Left,5,0.490642,0.595336,0.009768
0,Left,6,0.454421,0.635731,-0.006764
0,Left,7,0.441931,0.679875,-0.020542
0,Left,8,0.434002,0.714514,-0.028609
0,Left,9,0.485563,0.565486,0.004556
0,Left,10,0.451342,0.605847,-0.015512
0,Left,11,0.479583,0.616608,-0.024135
0,Left,12,0.500617,0.602474,-0.025190
0,Left,13,0.484088,0.530723,-0.003924
0,Left,14,0.451204,0.566631,-0.020616
0,Left,15,0.479492,0.582583,-0.018587
0,Left,16,0.501549,0.570522,-0.012408
0,Left,17,0.487268,0.490774,-0.014043
0,Left,18,0.454845,0.514451,-0.022031
0,Left,19,0.472080,0.538495,-0.016686
0,Left,20,0.493057,0.536087,-0.010236
