hand_index,handedness,lm_index,x,y,z
0,Left,0,0.536736,0.645751,-0.000000
0,Left,1,0.523065,0.723381,-0.003776
0,Left,2,0.486856,0.799413,-0.006998
0,Left,3,0.459197,0.857471,-0.014499
0,Left,4,0.440540,0.910749,-0.021496
0,Left,5,0.437743,0.753636,0.015411
0,Left,6,0.402400,0.797196,0.000640
0,Left,7,0.386284,0.847459,-0.011241
0,Left,8,0.372909,0.886977,-0.019281
0,Left,9,0.430856,0.724279,0.006990
0,Left,10,0.394083,0.778084,-0.014963
0,Left,11,0.428208,0.784428,-0.022315
0,Left,12,0.449747,0.759336,-0.020686
0,Left,13,0.427399,0.687517,-0.004677
0,Left,14,0.394622,0.741067,-0.024585
0,Left,15,0.430128,0.746296,-0.020897
0,Left,16,0.451201,0.717927,-0.012099
0,Left,17,0.427530,0.643648,-0.017509
0,Left,18,0.392693,0.687503,-0.027591
0,Left,19,0.415449,0.706991,-0.020748
0,Left,20,0.436949,0.691568,-0.012677
