hand_index,handedness,lm_index,x,y,z
0,Left,0,0.475684,0.507506,-0.000000
0,Left,1,0.442134,0.586987,-0.002193
0,Left,2,0.402517,0.643228,-0.009786
0,Left,3,0.376459,0.700916,-0.021526
0,Left,4,0.357743,0.752011,-0.031434
0,Left,5,0.346293,0.582266,0.006451
0,Left,6,0.300337,0.634962,-0.014096
0,Left,7,0.284436,0.687428,-0.029080
0,Left,8,0.269929,0.726467,-0.038057
0,Left,9,0.346269,0.553714,-0.003384
0,Left,10,0.316906,0.636051,-0.022607
0,Left,11,0.355594,0.644459,-0.026225
0,Left,12,0.372269,0.615072,-0.025675
0,Left,13,0.349747,0.522442,-0.016499
0,Left,14,0.322141,0.607356,-0.031344
0,Left,15,0.359169,0.613051,-0.022612
0,Left,16,0.374851,0.575292,-0.014544
0,Left,17,0.358196,0.491911,-0.031270
0,Left,18,0.325676,0.558065,-0.038517
0,Left,19,0.349313,0.577206,-0.028327
0,Left,20,0.368112,0.558132,-0.019155
