hand_index,handedness,lm_index,x,y,z
0,Left,0,0.485058,0.599809,-0.000000
0,Left,1,0.452580,0.695747,0.012905
0,Left,2,0.416247,0.761165,0.009458
0,Left,3,0.395912,0.826691,-0.001675
0,Left,4,0.380623,0.886292,-0.012113
0,Left,5,0.350478,0.699505,0.024547
0,Left,6,0.314157,0.767260,0.007985
0,Left,7,0.300792,0.825455,-0.006990
0,Left,8,0.288871,0.875109,-0.017634
0,Left,9,0.348592,0.673066,0.005567
0,Left,10,0.325316,0.775594,-0.010090
0,Left,11,0.368351,0.780659,-0.012958
0,Left,12,0.384848,0.747357,-0.012486
0,Left,13,0.351723,0.649004,-0.016079
0,Left,14,0.330308,0.755634,-0.027130
0,Left,15,0.371313,0.756066,-0.015683
0,Left,16,0.385450,0.713712,-0.006967
0,Left,17,0.361097,0.630439,-0.038592
0,Left,18,0.339481,0.718485,-0.042583
0,Left,19,0.366662,0.728541,-0.030903
0,Left,20,0.381649,0.698107,-0.021812
