hand_index,handedness,lm_index,x,y,z
0,Left,0,0.619681,0.605824,-0.000000
0,Left,1,0.580677,0.687755,-0.007369
0,Left,2,0.544881,0.739549,-0.020815
0,Left,3,0.527389,0.799015,-0.036494
0,Left,4,0.517049,0.852538,-0.051069
0,Left,5,0.486374,0.664534,-0.013195
0,Left,6,0.455758,0.738489,-0.036864
0,Left,7,0.453143,0.797043,-0.053783
0,Left,8,0.451513,0.843980,-0.064311
0,Left,9,0.488596,0.628387,-0.020686
0,Left,10,0.483391,0.732426,-0.037175
0,Left,11,0.521121,0.738349,-0.039374
0,Left,12,0.533790,0.708124,-0.040972
0,Left,13,0.503731,0.599278,-0.030600
0,Left,14,0.499898,0.699053,-0.041257
0,Left,15,0.532376,0.708439,-0.029223
0,Left,16,0.540721,0.679162,-0.022214
0,Left,17,0.526319,0.581518,-0.042812
0,Left,18,0.517534,0.651921,-0.047535
0,Left,19,0.536390,0.672748,-0.036062
0,Left,20,0.546393,0.660098,-0.027572
