hand_index,handedness,lm_index,x,y,z
0,Right,0,0.401613,0.407482,-0.000000
0,Right,1,0.432699,0.375605,-0.007940
0,Right,2,0.450325,0.317762,-0.011610
0,Right,3,0.445275,0.268475,-0.016201
0,Right,4,0.420792,0.256268,-0.018109
0,Right,5,0.437442,0.263058,0.000125
0,Right,6,0.447003,0.220583,-0.012737
0,Right,7,0.443108,0.262418,-0.019081
0,Right,8,0.440643,0.283443,-0.021297
0,Right,9,0.418239,0.264599,-0.003207
0,Right,10,0.424183,0.229603,-0.018444
0,Right,11,0.425407,0.273559,-0.023970
0,Right,12,0.427349,0.288384,-0.024974
0,Right,13,0.397860,0.271054,-0.009386
0,Right,14,0.401933,0.246038,-0.025509
0,Right,15,0.409913,0.291356,-0.028950
0,Right,16,0.414655,0.315534,-0.027557
0,Right,17,0.379466,0.279661,-0.016096
0,Right,18,0.374977,0.239752,-0.023207
0,Right,19,0.375216,0.214531,-0.025459
0,Right,20,0.374373,0.182963,-0.026706
