hand_index,handedness,lm_index,x,y,z
0,Left,0,0.698210,0.371525,-0.000000
0,Left,1,0.676940,0.355132,-0.013106
0,Left,2,0.658378,0.322080,-0.020294
0,Left,3,0.655910,0.285356,-0.028212
0,Left,4,0.671209,0.269122,-0.033818
0,Left,5,0.664048,0.274439,-0.002146
0,Left,6,0.656699,0.244123,-0.014256
0,Left,7,0.661616,0.270139,-0.019411
0,Left,8,0.666875,0.294678,-0.019513
0,Left,9,0.680382,0.270339,-0.000601
0,Left,10,0.676737,0.246488,-0.016973
0,Left,11,0.679877,0.285733,-0.023382
0,Left,12,0.680267,0.311045,-0.022911
0,Left,13,0.696910,0.268788,-0.001729
0,Left,14,0.695264,0.247356,-0.017878
0,Left,15,0.693612,0.286702,-0.020658
0,Left,16,0.690477,0.314674,-0.016406
0,Left,17,0.712333,0.270442,-0.003877
0,Left,18,0.716022,0.232679,-0.011057
0,Left,19,0.720379,0.208878,-0.013090
0,Left,20,0.722159,0.184224,-0.011935
