hand_index,handedness,lm_index,x,y,z
0,Right,0,0.340888,0.435382,-0.000000
0,Right,1,0.365953,0.407583,-0.020155
0,Right,2,0.380691,0.348199,-0.028371
0,Right,3,0.370186,0.298841,-0.035250
0,Right,4,0.345440,0.283552,-0.037566
0,Right,5,0.375817,0.285584,-0.006003
0,Right,6,0.379365,0.244695,-0.023565
0,Right,7,0.374530,0.286825,-0.031599
0,Right,8,0.373546,0.309145,-0.033225
0,Right,9,0.353575,0.282904,-0.003702
0,Right,10,0.351505,0.253786,-0.024839
0,Right,11,0.352478,0.303194,-0.030880
0,Right,12,0.358084,0.316386,-0.029275
0,Right,13,0.330863,0.287837,-0.005930
0,Right,14,0.325814,0.263140,-0.027460
0,Right,15,0.333771,0.312256,-0.030605
0,Right,16,0.341581,0.337098,-0.026051
0,Right,17,0.310507,0.297320,-0.009781
0,Right,18,0.301943,0.255626,-0.019123
0,Right,19,0.298895,0.226772,-0.021270
0,Right,20,0.296963,0.191871,-0.020506
