hand_index,handedness,lm_index,x,y,z
0,Right,0,0.218714,0.691372,-0.000000
0,Right,1,0.245131,0.666269,-0.028944
0,Right,2,0.260156,0.623398,-0.047418
0,Right,3,0.248123,0.579349,-0.063867
0,Right,4,0.221329,0.556999,-0.076021
0,Right,5,0.243271,0.536694,-0.028764
0,Right,6,0.242529,0.503350,-0.055492
0,Right,7,0.242189,0.558392,-0.065404
0,Right,8,0.240436,0.588738,-0.067297
0,Right,9,0.212723,0.540580,-0.025697
0,Right,10,0.209677,0.523934,-0.051158
0,Right,11,0.218761,0.597782,-0.052244
0,Right,12,0.225795,0.606664,-0.048125
0,Right,13,0.185049,0.556405,-0.027879
0,Right,14,0.181971,0.540490,-0.056879
0,Right,15,0.198342,0.606416,-0.053981
0,Right,16,0.206799,0.629811,-0.045296
0,Right,17,0.159779,0.577834,-0.032008
0,Right,18,0.142053,0.533955,-0.048888
0,Right,19,0.131867,0.507112,-0.050159
0,Right,20,0.120751,0.466037,-0.048165
