hand_index,handedness,lm_index,x,y,z
0,Left,0,0.639390,0.425670,-0.000000
0,Left,1,0.621772,0.409731,-0.007974
0,Left,2,0.608243,0.384064,-0.013089
0,Left,3,0.607639,0.357295,-0.019104
0,Left,4,0.619959,0.346185,-0.023218
0,Left,5,0.613241,0.346444,-0.000776
0,Left,6,0.610125,0.325009,-0.010720
0,Left,7,0.612509,0.348866,-0.015080
0,Left,8,0.615033,0.366861,-0.015409
0,Left,9,0.625654,0.344490,-0.000581
0,Left,10,0.624202,0.327693,-0.012708
0,Left,11,0.624880,0.359144,-0.016337
0,Left,12,0.624911,0.377896,-0.015281
0,Left,13,0.638018,0.345464,-0.002362
0,Left,14,0.637277,0.331207,-0.014343
0,Left,15,0.633838,0.361349,-0.014721
0,Left,16,0.631383,0.381788,-0.010507
0,Left,17,0.650001,0.348791,-0.004796
0,Left,18,0.654449,0.322146,-0.009377
0,Left,19,0.657643,0.305621,-0.009455
0,Left,20,0.659397,0.288283,-0.007691
