hand_index,handedness,lm_index,x,y,z
0,Right,0,0.409250,0.446143,-0.000000
0,Right,1,0.435858,0.413766,-0.006347
0,Right,2,0.449642,0.373007,-0.009773
0,Right,3,0.449106,0.332661,-0.013664
0,Right,4,0.432493,0.319095,-0.016116
0,Right,5,0.438139,0.334095,-0.001107
0,Right,6,0.442722,0.299221,-0.009308
0,Right,7,0.441844,0.327976,-0.014318
0,Right,8,0.440804,0.347366,-0.016688
0,Right,9,0.423865,0.335575,-0.003132
0,Right,10,0.426693,0.306577,-0.012924
0,Right,11,0.428810,0.340124,-0.018040
0,Right,12,0.430556,0.358479,-0.020295
0,Right,13,0.407871,0.339637,-0.006869
0,Right,14,0.410644,0.314060,-0.017906
0,Right,15,0.417577,0.345698,-0.021724
0,Right,16,0.422023,0.367779,-0.022369
0,Right,17,0.391628,0.346028,-0.010935
0,Right,18,0.385710,0.311774,-0.016448
0,Right,19,0.384926,0.290854,-0.018844
0,Right,20,0.383929,0.268191,-0.020621
