hand_index,handedness,lm_index,x,y,z
0,Right,0,0.322879,0.760715,-0.000000
0,Right,1,0.362377,0.716223,-0.026763
0,Right,2,0.401804,0.633322,-0.042505
0,Right,3,0.407375,0.555559,-0.057233
0,Right,4,0.369230,0.540424,-0.066548
0,Right,5,0.375645,0.512993,-0.023692
0,Right,6,0.389466,0.461198,-0.049614
0,Right,7,0.386694,0.543652,-0.058110
0,Right,8,0.378432,0.572726,-0.059304
0,Right,9,0.339563,0.515182,-0.024637
0,Right,10,0.352154,0.487147,-0.051092
0,Right,11,0.357417,0.579031,-0.054640
0,Right,12,0.355140,0.585335,-0.052344
0,Right,13,0.306556,0.535249,-0.030231
0,Right,14,0.317838,0.516780,-0.060714
0,Right,15,0.331892,0.605292,-0.058712
0,Right,16,0.332130,0.629996,-0.050755
0,Right,17,0.276880,0.562692,-0.037619
0,Right,18,0.262759,0.503187,-0.051088
0,Right,19,0.259816,0.468512,-0.048907
0,Right,20,0.253125,0.414357,-0.045561
