hand_index,handedness,lm_index,x,y,z
0,Left,0,0.731789,0.390014,-0.000000
0,Left,1,0.712012,0.374722,-0.011668
0,Left,2,0.696832,0.343832,-0.017966
0,Left,3,0.696082,0.311686,-0.024540
0,Left,4,0.708528,0.292938,-0.028990
0,Left,5,0.696587,0.302612,-0.004870
0,Left,6,0.691286,0.280274,-0.015776
0,Left,7,0.696954,0.301460,-0.019917
0,Left,8,0.701476,0.322070,-0.019665
0,Left,9,0.710890,0.296281,-0.003427
0,Left,10,0.709581,0.277635,-0.017561
0,Left,11,0.713423,0.309021,-0.022566
0,Left,12,0.714228,0.330755,-0.022049
0,Left,13,0.725356,0.293766,-0.004113
0,Left,14,0.725745,0.274356,-0.018297
0,Left,15,0.726139,0.307369,-0.020244
0,Left,16,0.724725,0.332772,-0.016488
0,Left,17,0.738759,0.294730,-0.005618
0,Left,18,0.742958,0.261687,-0.011835
0,Left,19,0.745951,0.240317,-0.013137
0,Left,20,0.746628,0.219596,-0.011995
